timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-15:05:55.274247 -- 801081,0.02,0.0,0.0,1.0,0.0,0,-39.058244300859,-5.5884926258466,1054,7762.4442022668,0.060406024825558,-0.054775388453432,0.061019426693997,4.070536797686,nan,False,live,nan
03/21/2024-15:05:55.308426 -- 801090,0.02,0.0,0.0,1.0,0.0,0,-39.019624244235,-6.0700561647933,1056,7211.5962543554,0.037269661652892,-0.058067886126757,0.036156029505982,4.0043595929444,nan,False,live,nan
03/21/2024-15:05:55.341493 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.133459699821,-6.5106728400153004,1058,8318.7182730048,0.061565976020246,-0.046731512444533,0.11190282490064,3.8064319327024,nan,False,live,nan
03/21/2024-15:05:55.375124 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.15128749272,-6.7969106094909,1060,8485.6447253705,0.049259744729512,-0.00075160796951502,0.088625314910699,3.5935931887117,nan,False,live,nan
03/21/2024-15:05:55.408069 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.277038999951,-7.153515168756,1062,7712.0252723312,0.074085335135925,-0.012692565974038,0.0062723821177712,3.5533353309273,nan,False,live,nan
03/21/2024-15:05:55.440768 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.405196889643,-7.5346252701375,1064,7091.1673202614,0.035857337063009,-0.023719668711633,-0.024160293975167,3.5956774179195,nan,False,live,nan
03/21/2024-15:05:55.474425 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.618328249803,-7.5430274846259,1066,7582.1782135076,0.043442193353069,0.022758571312418,0.020764115085865,3.5395080064586,nan,False,live,nan
03/21/2024-15:05:55.507314 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-39.911613589413,-7.9602629604612005,1068,7850.4808362369,0.076110780521702,0.012331665145275,0.02142409568516,3.4954310164004,nan,False,live,nan
03/21/2024-15:05:55.541260 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-40.030387235952,-8.5177710831684,1070,7868.9433797909,0.09482855383464,-0.012170771461734,-0.056369752623515,3.5665595420809,nan,False,live,nan
03/21/2024-15:05:55.574538 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-40.333880877626996,-8.5346073264777,1072,8181.4453159041,0.042715076117361,0.042671301987309,-0.018478043187937,3.5852816392527,nan,False,live,nan
03/21/2024-15:05:55.607304 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-40.687005812097,-8.820751488543,1074,8009.5978213508,0.051910500973393,0.013626345725722,0.018715542824798,3.6242139982988,nan,False,live,nan
03/21/2024-15:05:55.641416 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-41.311874304122995,-9.0584980950066,1076,8655.75,0.12530783047128,0.10135335643157,-0.058158611312876,3.7358576521221,nan,False,live,nan
03/21/2024-15:05:55.674945 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-41.512639693338,-9.5092300612173,1078,9968.1535106847,0.072652525882471,-0.046140944774272,0.012021134307712,3.7410222274477,nan,False,live,nan
03/21/2024-15:05:55.707179 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-41.720122662392995,-9.901435055154899,1080,10129.42139738,0.090234294179929,-0.036925639530754,-0.0015562013653084,3.7356675687004,nan,False,live,nan
03/21/2024-15:05:55.741617 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-41.779064093468996,-10.518441006048,1082,7495.5694989107,0.12336425570511,-0.037672719670587,0.064351725231677,3.5850787158453,nan,False,live,nan
03/21/2024-15:05:55.773238 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-42.236950284897006,-10.8020198514006,1084,7478.9956445993,0.056332830977053,0.031032223694518,0.020805979517057,3.566101430544,nan,False,live,nan
03/21/2024-15:05:55.810141 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-42.643119307959,-10.9043168597049,1086,8060.0540776276,0.028652054709797,0.075144111476641,-0.084923304690114,3.6315819332284,nan,False,live,nan
03/21/2024-15:05:55.842092 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-42.936991227570005,-10.9370876649096,1088,8316.9014391627,0.032994591147577,0.046980788203237,-0.032217355369691,3.7393099733439,nan,False,live,nan
03/21/2024-15:05:55.873751 -- 801087,0.02,0.0,0.0,1.0,0.0,0,-43.541158502889,-10.8556900559133,1090,7276.4698689956,0.053376416064642,0.052263887994438,-0.11172562830212,4.0265534961026,nan,False,live,nan
03/21/2024-15:05:55.905915 -- 801068,0.02,0.0,0.0,1.0,0.0,0,-43.950191723988,-10.6982469228195,1092,7527.5209059233,0.047854864164075,0.10574202099447,-0.15381996070554,4.1727983667022,nan,False,live,nan
03/21/2024-15:05:55.942858 -- 801066,0.02,0.0,0.0,1.0,0.0,0,-44.247921947019,-10.5802879235193,1094,8038.7464052288,0.055218791005719,0.0024203324193547,0.052206174972128,4.1925283172284,nan,False,live,nan
03/21/2024-15:05:55.974513 -- 801039,0.02,0.0,0.0,1.0,0.0,0,-44.596140610836,-10.2127048129455,1096,7009.6572176188,0.018425652370257,0.1126096259346,-0.11240195549542,4.3990097546686,nan,False,live,nan
03/21/2024-15:05:56.007112 -- 801016,0.02,0.0,0.0,1.0,0.0,0,-44.820016419633,-10.068121280208,1098,6845.9019180471,0.051457029288245,0.048437370819122,-0.13884791092104,4.5846407987675,nan,False,live,nan
03/21/2024-15:05:56.039614 -- 800994,0.02,0.0,0.0,1.0,0.0,0,-45.331208701986,-9.7347798290229,1100,7553.4385888502,0.074244222264732,0.022607389648592,-0.029904756651866,4.752419504886,nan,False,live,nan
03/21/2024-15:05:56.073239 -- 800978,0.02,0.0,0.0,1.0,0.0,0,-45.439177878138,-9.5791367618916,1102,6474.0078397213,0.014968777838672,0.038668017479824,-0.056693623923797,4.8811640070003,nan,False,live,nan
03/21/2024-15:05:56.091750 -- 800981,0.02,0.0,0.0,1.0,0.0,0,-45.405898667211,-9.6207798061362,1103,6897.6180313589,-0.013108975629775,-0.011996291833851,0.026620151082045,4.8545438559183,nan,False,live,nan
03/21/2024-15:05:56.124042 -- 800984,0.02,0.0,0.0,1.0,0.0,0,-45.309266884674,-9.6740901432486,1105,6510.0562581771,0.0028410957129188,0.0259008673087,0.003307756230976,4.8312796787172,nan,False,live,nan
03/21/2024-15:05:56.157088 -- 800994,0.02,0.0,0.0,1.0,0.0,0,-45.217635672507,-9.7904868815997,1107,7443.8793554007,-0.031108228101248,0.00018562098604589,0.03035596464297,4.7517533762332,nan,False,live,nan
03/21/2024-15:05:56.189746 -- 800998,0.02,0.0,0.0,1.0,0.0,0,-45.289377692223,-9.7640757354372,1109,7025.2053182214,0.015178773552827,-0.0078669838288502,0.041586346703601,4.720662587984,nan,False,live,nan
03/21/2024-15:05:56.222700 -- 800996,0.02,0.0,0.0,1.0,0.0,0,-45.213457933863,-9.8327414238474,1111,6525.8405228758,-0.0042713729744263,-0.0045386383318798,-0.030382603740063,4.7421585866523,nan,False,live,nan
03/21/2024-15:05:56.241336 -- 800996,0.02,0.0,0.0,1.0,0.0,0,-45.236788089672004,-9.7947482443257,1112,6751.7167755991,0.0081436817016973,0.012431599824148,0.0010539230972866,4.7411046635551,nan,False,live,nan
03/21/2024-15:05:56.275893 -- 800995,0.02,0.0,0.0,1.0,0.0,0,-45.208959771744,-9.7727126399862,1114,7012.4769163763,-0.0035912463843014,0.018651401780818,-0.019506026425127,4.7464216937221,nan,False,live,nan
03/21/2024-15:05:56.308979 -- 800996,0.02,0.0,0.0,1.0,0.0,0,-45.194023039194,-9.8429912052324,1116,6451.2871459695,-0.0066215660565221,-0.021592160177112,0.015215331960754,4.7378181800052,nan,False,live,nan
03/21/2024-15:05:56.340490 -- 800994,0.02,0.0,0.0,1.0,0.0,0,-45.209465647161,-9.7603312960569,1118,6273.6406454427,0.0038198000583424,0.012183764999694,-0.0065863500478953,4.7538151560972,nan,False,live,nan
03/21/2024-15:05:56.375620 -- 800995,0.02,0.0,0.0,1.0,0.0,0,-45.182679187665,-9.8111260342686,1120,6241.0836236934,-0.00052352121418576,0.0044501835397075,-0.0020871606061077,4.7468506502452,nan,False,live,nan
03/21/2024-15:05:56.407263 -- 800997,0.02,0.0,0.0,1.0,0.0,0,-45.180467129223004,-9.805745836539899,1122,6454.9359197908,-0.0021598381927284,-0.0047546520722904,0.016456156659182,4.7343213632554,nan,False,live,nan
03/21/2024-15:05:56.440208 -- 800994,0.02,0.0,0.0,1.0,0.0,0,-45.163770592971,-9.7840428102609,1124,6333.4516550523,-0.0019652934670586,0.0071150597335077,-0.01079107049813,4.7582483831937,nan,False,live,nan
03/21/2024-15:05:56.474150 -- 800996,0.02,0.0,0.0,1.0,0.0,0,-45.148165421205,-9.8218751156862,1126,6216.0719267655,-0.006423180328246,-0.0015634244717421,0.0035247423634771,4.7391542775008,nan,False,live,nan
03/21/2024-15:05:56.508108 -- 800997,0.02,0.0,0.0,1.0,0.0,0,-45.13137532446,-9.8482650112677,1128,6776.387195122,-0.0087997387176344,-0.014254918667405,0.0089665126206552,4.7331204818392,nan,False,live,nan
03/21/2024-15:05:56.541710 -- 800994,0.02,0.0,0.0,1.0,0.0,0,-45.131134324794,-9.7800631010034,1130,6175.4764808362,-0.0037842447605739,0.017492224137269,-0.017155165977948,4.7570879966082,nan,False,live,nan
03/21/2024-15:05:56.574497 -- 800992,0.02,0.0,0.0,1.0,0.0,0,-45.145511362796995,-9.7700354172018,1132,6098.1054466231,-0.0077481779137344,0.0035676345788405,-0.016569076192477,4.7747433146375,nan,False,live,nan
03/21/2024-15:05:56.610149 -- 800993,0.02,0.0,0.0,1.0,0.0,0,-45.129542799093,-9.8198177075097,1134,6251.8152505447,0.0029961579095226,-0.017630223452192,0.017512721923805,4.7628697173827,nan,False,live,nan
03/21/2024-15:05:56.642676 -- 801013,0.02,0.0,0.0,1.0,0.0,0,-45.073637705045996,-9.990688431718201,1136,6728.9768962511,-0.012143306314746,-0.040833957711608,0.11128751909484,4.6030576650026,nan,False,live,nan
03/21/2024-15:05:56.673703 -- 801067,0.02,0.0,0.0,1.0,0.0,0,-44.875460687727,-10.5346566808275,1138,6838.1997383341,0.024894330924413,-0.09229009010541,0.22270500797217,4.1835461096961,nan,False,live,nan
03/21/2024-15:05:56.692223 -- 801093,0.02,0.0,0.0,1.0,0.0,0,-45.026039275539006,-10.6081853382912,1139,6171.5041394336,0.055080758254946,0.0098107644054233,0.20334909662922,3.9801970130668,nan,False,live,nan
03/21/2024-15:05:56.724519 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-45.066280433907,-10.6789452676986,1141,6528.4212821631,0.0029991888327094,-0.0071344634736051,0.046295201702623,3.8438460201662,nan,False,live,nan
03/21/2024-15:05:56.758932 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-45.099166619832,-10.5677352561345,1143,6525.9660278746,-0.014352623090006,0.025434888852039,-0.045345332669101,3.9237896910389,nan,False,live,nan
03/21/2024-15:05:56.793194 -- 801093,0.02,0.0,0.0,1.0,0.0,0,-45.480283594572,-10.4813051380764,1145,7790.5409407666,0.057631625743497,0.069682316707847,-0.034189849381846,3.9757775618685,nan,False,live,nan
03/21/2024-15:05:56.825855 -- 801083,0.02,0.0,0.0,1.0,0.0,0,-45.884202114081,-10.5136332892524,1147,7975.3237347295,0.060060302703322,0.003977217133978,-0.02510904600179,4.0577948477733,nan,False,live,nan
03/21/2024-15:05:56.858519 -- 801087,0.02,0.0,0.0,1.0,0.0,0,-46.264438138434,-10.6613306093499,1149,7813.6888888889,0.072267842341706,0.030191190603607,0.014786829595342,4.0242071151124,nan,False,live,nan
03/21/2024-15:05:56.892299 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-46.523799332867995,-10.7518170946929,1151,5705.0305010893,0.030432368310358,0.015449754351079,0.0493516371205,3.9218331596273,nan,False,live,nan
03/21/2024-15:05:56.926015 -- 801091,0.02,0.0,0.0,1.0,0.0,0,-46.93367681862,-10.867778985190201,1153,5533.911546841,0.081869159462533,0.034698114109045,-0.065436185823548,3.9915008196053,nan,False,live,nan
03/21/2024-15:05:56.958344 -- 801077,0.02,0.0,0.0,1.0,0.0,0,-47.130342888567,-10.8888372350625,1155,7856.511546841,0.030535243646978,0.041743986952007,-0.041120641143409,4.1060014033526,nan,False,live,nan
03/21/2024-15:05:56.992374 -- 801078,0.02,0.0,0.0,1.0,0.0,0,-47.493992434218,-11.0362236236538,1157,8566.4225904928,0.066086072560845,-0.0011221430360392,0.037768206799892,4.0954489286883,nan,False,live,nan
03/21/2024-15:05:57.024971 -- 801093,0.02,0.0,0.0,1.0,0.0,0,-47.63683277778,-11.3265668962017,1159,6056.9002178649,0.085765358121026,-0.0054720603763058,0.04312447917427,3.9785509243691,nan,False,live,nan
03/21/2024-15:05:57.058524 -- 801098,0.02,0.0,0.0,1.0,0.0,0,-47.867531577870004,-11.512510904049,1161,5869.8844812554,-0.00052748984734977,-0.0052547852320088,0.02035495623959,3.9409104571346,nan,False,live,nan
03/21/2024-15:05:57.091981 -- 801092,0.02,0.0,0.0,1.0,0.0,0,-47.979398182686,-11.755670916244199,1163,7543.6294681779,0.054350742634696,-0.012276735096854,-0.054696175898028,3.9858050911765,nan,False,live,nan
03/21/2024-15:05:57.125020 -- 801091,0.02,0.0,0.0,1.0,0.0,0,-48.010090944813,-11.7271714608633,1165,6590.986916703,0.0077664435500363,-0.0062877770447484,0.019077298520941,3.99089116717,nan,False,live,nan
03/21/2024-15:05:57.158963 -- 801099,0.02,0.0,0.0,1.0,0.0,0,-48.129314579565,-11.940178551047701,1167,6565.729812309,0.025316807950102,-0.022283134113106,0.034446494883019,3.9340965326404,nan,False,live,nan
03/21/2024-15:05:57.192044 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-48.142001937522,-12.235542663405898,1169,5851.2066259808,0.057015702909305,-0.028515305529063,0.10316668426918,3.7479887157526,nan,False,live,nan
03/21/2024-15:05:57.225817 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.998071092424,-12.254160280772101,1171,5585.7525054466,-0.036724977842534,0.0065970926647121,0.058334379366287,3.6281465178141,nan,False,live,nan
03/21/2024-15:05:57.258881 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-48.310390635795,-12.3868669308339,1173,5616.3437908497,0.066613504467624,0.041692769080031,-0.066137285829005,3.7317294400512,nan,False,live,nan
03/21/2024-15:05:57.292638 -- 801098,0.02,0.0,0.0,1.0,0.0,0,-48.50023046615401,-12.5212161314553,1175,6198.9274792486,0.041144879528613,0.0085214708573509,-0.076367831994592,3.935421373894,nan,False,live,nan
03/21/2024-15:05:57.325325 -- 801099,0.02,0.0,0.0,1.0,0.0,0,-48.45529863371999,-12.806300232297602,1177,6015.5935455735,-0.0019434027566991,-0.052518004481214,0.024704119385556,3.9339965235377,nan,False,live,nan
03/21/2024-15:05:57.360126 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-48.235024800915,-13.024363472802598,1179,5591.9315605929,0.023997447251131,-0.064377321468941,0.096230456281291,3.7491012015888,nan,False,live,nan
03/21/2024-15:05:57.392413 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.891139442923,-13.0971085448031,1181,5219.7617595819,-0.03168527275776,-0.063468034827935,0.11533943894154,3.5268202447687,nan,False,live,nan
03/21/2024-15:05:57.426422 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.604305828406,-13.161776725215,1183,5870.4316202091,-0.0064975392642986,-0.044578643357039,0.054292031707913,3.3598420437571,nan,False,live,nan
03/21/2024-15:05:57.458023 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.575962009338994,-13.1179459154787,1185,5511.791103358,0.0054408549899288,-0.008803626884075,-0.0086231289936923,3.3687947642724,nan,False,live,nan
03/21/2024-15:05:57.491257 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.618858516694,-13.120454960945999,1187,5381.5851851852,0.0014149866984796,0.0076386645851708,-0.020171240721238,3.4121061542878,nan,False,live,nan
03/21/2024-15:05:57.510174 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.501603192981996,-13.249221578128502,1188,5515.9568627451,0.031191269358812,-0.048960178534263,0.011189168773151,3.4009169855146,nan,False,live,nan
03/21/2024-15:05:57.541517 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.300470344714,-13.347861561795302,1190,6057.3507625272,0.0091973359022502,-0.023454190182811,0.054218246765714,3.2952032958368,nan,False,live,nan
03/21/2024-15:05:57.574935 -- 801100,0.02,0.0,0.0,1.0,0.0,0,-47.073240472737,-13.5104933801877,1192,6913.979956427,0.021073072114085,-0.032693700635593,0.026901107565837,3.2073194132608,nan,False,live,nan
03/21/2024-15:05:57.609084 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-47.020593763443,-13.638469486056298,1194,7410.7469458988,0.01715799278361,0.0062729977296608,0.051637541496329,3.1265874800456,nan,False,live,nan
03/21/2024-15:05:57.641997 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-46.913977347915,-13.7628206823954,1196,6811.9633986928,0.0042091766250737,-0.0066962918454494,0.016042861589408,3.1118427760794,nan,False,live,nan
03/21/2024-15:05:57.676193 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-46.399369961061,-13.8307571731644,1198,5925.4339293502,0.040527903882098,-0.1135102189296,0.11712276935953,2.9417730582869,nan,False,live,nan
03/21/2024-15:05:57.708113 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-45.869479823328,-13.8300231067272,1200,15645.781168265,0.047493217332006,-0.11465547018517,0.16063101876208,2.6127444675584,nan,False,live,nan
03/21/2024-15:05:57.726690 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-45.779512322523004,-13.9194445765689,1201,5949.512865242,0.041108054421515,-0.0099116152260749,0.045996686323122,2.5667477812353,nan,False,live,nan
03/21/2024-15:05:57.759173 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-45.330681695826,-13.9851066324039,1203,6458.0880174292,0.068296341737546,-0.044599439600598,-0.062078927503549,2.6299748030534,nan,False,live,nan
03/21/2024-15:05:57.791878 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-45.073116260781,-14.302305746596499,1205,5532.5527003484,0.053125637112007,-0.017554877281638,-0.030041804414945,2.6823036100232,nan,False,live,nan
03/21/2024-15:05:57.825358 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.889644139069,-14.3994348045117,1207,6094.1625272331,0.016153072685261,-0.020954480753873,0.076448565554086,2.5974739597296,nan,False,live,nan
03/21/2024-15:05:57.857015 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.796643743579,-14.787663282043798,1209,5605.4989106754,0.093409386420308,0.025672983819858,0.034833831801384,2.5370663258855,nan,False,live,nan
03/21/2024-15:05:57.893166 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.523982818714,-15.2243052682113,1211,6896.3328976035,0.069494013380099,0.00028285510467553,-0.011002208435004,2.5182708756702,nan,False,live,nan
03/21/2024-15:05:57.925142 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.455819999164,-15.5820797268441,1213,7636.5302832244,0.041508282093636,0.027887832937774,0.018177068395748,2.5339568591529,nan,False,live,nan
03/21/2024-15:05:57.959071 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.530354610295,-15.9151417008468,1215,8244.5918989547,0.052317920806827,0.049564503654559,0.030398301495924,2.5402811517595,nan,False,live,nan
03/21/2024-15:05:57.992718 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.441666304579,-16.5735532466547,1217,8146.0745422842,0.073344326653435,0.060788549343719,-0.071815215582579,2.5926780164742,nan,False,live,nan
03/21/2024-15:05:58.024017 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.241021695475,-16.8294037574286,1219,8678.184991274,0.042743615161954,-0.0089117615632437,-0.044649587332933,2.6510864521698,nan,False,live,nan
03/21/2024-15:05:58.057149 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-44.1059290017,-17.1496293858315,1221,8789.4699215344,0.03803294132378,-0.043647763802648,-0.0039948867048896,2.6909244429962,nan,False,live,nan
03/21/2024-15:05:58.088911 -- 801300,0.02,0.0,0.0,1.0,0.0,0,-43.656043932327,-17.0691347530635,1223,8909.7154684096,0.01161265288734,-0.037944590837124,0.10055201641378,2.4696188753173,nan,False,live,nan
03/21/2024-15:05:58.108769 -- 801305,0.02,0.0,0.0,1.0,0.0,0,-43.517537721978,-17.014620713411702,1224,10109.458823529,0.018185288317857,-0.046213821397496,0.15576776325339,2.3138511120639,nan,False,live,nan
03/21/2024-15:05:58.143028 -- 801353,0.02,0.0,0.0,1.0,0.0,0,-43.068029474244,-16.6497362865237,1226,9811.934583515,0.025755204551954,-0.079853025975764,0.178016013835,1.9351542394157,nan,False,live,nan
03/21/2024-15:05:58.173027 -- 801369,0.02,0.0,0.0,1.0,0.0,0,-42.728609947275004,-16.5205370469546,1228,9166.0648954704,0.054921114244356,-0.054656245573505,0.076224472867004,1.8134290445368,nan,False,live,nan
03/21/2024-15:05:58.192229 -- 801375,0.02,0.0,0.0,1.0,0.0,0,-42.440119298466,-16.3068955314993,1229,9145.614646905,0.078543565168548,-0.090291675840988,0.050376695423368,1.7630523491134,nan,False,live,nan
03/21/2024-15:05:58.226013 -- 801369,0.02,0.0,0.0,1.0,0.0,0,-42.416899180635,-16.5687483809604,1231,7799.814379085,0.027919144696893,0.042513291032637,-0.0095068997078342,1.8105427292034,nan,False,live,nan
03/21/2024-15:05:58.259831 -- 801363,0.02,0.0,0.0,1.0,0.0,0,-41.959402941972,-16.5860310481893,1233,7313.4020034843,0.06622894984227,0.00029627454808933,-0.035718536735221,1.8542086000836,nan,False,live,nan
03/21/2024-15:05:58.291920 -- 801352,0.02,0.0,0.0,1.0,0.0,0,-41.845577156352,-16.8393092322402,1235,7899.8195292066,0.054292610094183,-0.022256634222606,-0.029758672846406,1.9416181806653,nan,False,live,nan
03/21/2024-15:05:58.324752 -- 801362,0.02,0.0,0.0,1.0,0.0,0,-41.443613986163996,-16.8517173461799,1237,6854.1424216028,0.02247894632557,-0.023419689877734,0.029666278833125,1.8645000765726,nan,False,live,nan
03/21/2024-15:05:58.358628 -- 801377,0.02,0.0,0.0,1.0,0.0,0,-41.278159714143,-16.7822656074393,1239,6542.9342334495,0.025189298149946,-0.033064802231648,0.089284220422654,1.7454703809251,nan,False,live,nan
03/21/2024-15:05:58.392330 -- 801379,0.02,0.0,0.0,1.0,0.0,0,-41.282279706552,-16.5516442109424,1241,6714.293989547,-0.0058540702335873,-0.029043839190532,-0.0029922821138115,1.729898395457,nan,False,live,nan
03/21/2024-15:05:58.424193 -- 801389,0.02,0.0,0.0,1.0,0.0,0,-41.277508600545,-16.2052743618372,1243,6128.6721883173,-0.013461049560734,-0.063978187604391,0.036967431304709,1.6515537166479,nan,False,live,nan
