timestamp -- motor_step_command,mfc1_stpt,mfc2_stpt,mfc3_stpt,led1_stpt,led2_stpt,sig_status,ft_posx,ft_posy,ft_frame,ft_error,ft_roll,ft_pitch,ft_yaw,ft_heading,adapted_center,instrip,mode,strip_thresh
03/21/2024-11:22:53.918100 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-91.7250064220646,57.330748668540004,1285,19975.723432056,-0.0059961499662094,-0.07337575942367,0.18725247063677,3.5899802738019,nan,False,live,nan
03/21/2024-11:22:53.953708 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-91.8879832315626,57.27958604135099,1287,19556.552700348,0.040186593089721,0.040349921868935,-0.061598472700282,3.6515787465022,nan,False,live,nan
03/21/2024-11:22:54.782198 -- 800300,0.3,0.0,0.0,1.0,0.0,1,-92.0827041362826,57.265376524523994,1337,19784.704753598,0.036389741847257,0.053956300651278,-0.021054336784377,3.6726330832865,nan,False,live,nan
03/21/2024-11:22:54.801494 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-92.1894633244236,56.986533902376,1338,19797.610287707,0.098011027334129,-0.017313345804049,-0.018902449391562,3.6915355326781,nan,False,live,nan
03/21/2024-11:22:55.851537 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-92.44211260959959,56.999000677362,1401,18363.061437908,0.043148133154013,0.072462843608052,-0.072859745835661,3.7643952785138,nan,False,live,nan
03/21/2024-11:22:55.885530 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-92.78764149477959,57.22228783082101,1403,18174.970383275,0.040406848041518,0.11425634973892,-0.05478568130755,3.8581650912183,nan,False,live,nan
03/21/2024-11:22:55.919720 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-92.8051336701486,56.41039437108301,1405,17267.615418118,0.055380086016963,-0.25813346817289,0.044903280024854,3.7855173835571,nan,False,live,nan
03/21/2024-11:22:55.952400 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-93.5348814231846,56.480356016013,1407,16107.094076655,0.085084257364513,0.083825736297832,0.0048772804336069,3.77817474479,nan,False,live,nan
03/21/2024-11:22:55.984657 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-93.59348708734561,56.248715374719005,1409,16751.573606272,-0.024563118306842,-0.024605412516532,-0.041594631190054,3.8308859868362,nan,False,live,nan
03/21/2024-11:22:56.018535 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-94.1707150170036,55.912560038721004,1411,17862.950326797,0.13556633374868,0.012448337868176,-0.017894402913699,3.9240221040503,nan,False,live,nan
03/21/2024-11:22:56.052542 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-94.3705627490046,55.60850751165,1413,19908.162891986,0.052788862351092,-0.0073713458872261,-0.019767375487236,3.8397821166469,nan,False,live,nan
03/21/2024-11:22:56.837316 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-94.19916837229859,55.35170056926,1460,19973.825783972,0.031746752460089,-0.097912075291113,0.058898108711841,3.7808840079351,nan,False,live,nan
03/21/2024-11:22:57.252145 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-94.38163967556959,55.133522911905,1485,19817.355555556,0.094658529834045,0.005324555721029,-0.0020588410172916,3.7829428489523,nan,False,live,nan
03/21/2024-11:22:57.288326 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-95.0938086559506,54.985070227301996,1487,16609.347560976,0.091481890674266,0.032550124316761,-0.041816806227129,3.8332103930864,nan,False,live,nan
03/21/2024-11:22:57.319008 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-95.26307116272059,54.603249435954005,1489,15873.72842197,0.10511699925922,-0.080784505773753,-0.003655697289234,3.8542695607223,nan,False,live,nan
03/21/2024-11:22:57.351484 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-95.6469830445156,54.52171085601301,1491,16853.805313589,0.0020779800462224,0.037088834356068,0.045501940790033,3.7807185411117,nan,False,live,nan
03/21/2024-11:22:57.371044 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-95.6536648988586,54.198972324939,1492,16485.639808362,0.087974491760083,-0.061958737302243,0.0096641625046969,3.771054378607,nan,False,live,nan
03/21/2024-11:22:57.402982 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-96.1735403730906,53.77116070974001,1494,15478.910278746,0.086556886129025,-0.0045957138665476,-0.066242420541627,3.8393494900975,nan,False,live,nan
03/21/2024-11:22:57.425071 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-96.2793786861636,53.901813743271,1495,16087.277680907,-0.0088808554427961,0.055349209028629,-0.066184212148782,3.9055337022463,nan,False,live,nan
03/21/2024-11:22:57.450437 -- 800293,0.3,0.0,0.0,1.0,0.0,0,-96.9030281869716,53.35293526858799,1497,15207.917647059,0.15103557845925,-0.0010691138975508,0.0094977121406936,3.9791055234078,nan,False,live,nan
03/21/2024-11:22:57.469014 -- 800299,0.3,0.0,0.0,1.0,0.0,0,-97.0405195895796,53.201857239021,1498,15586.023083624,0.067902676384696,-0.005149735752258,0.046935217864298,3.9321703055435,nan,False,live,nan
03/21/2024-11:22:57.504359 -- 800299,0.3,0.0,0.0,1.0,0.0,0,-97.4048515804506,53.00943543219301,1500,16850.824041812,0.12075196445272,-0.0058965516104069,-0.019124375273208,3.9313765842571,nan,False,live,nan
03/21/2024-11:22:57.537886 -- 800297,0.3,0.0,0.0,1.0,0.0,0,-97.4961770757336,52.841753283357,1502,18035.228222997,-0.022721967836063,-0.0035012047914707,-0.018601810548006,3.9445513291648,nan,False,live,nan
03/21/2024-11:22:57.570888 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.4002987042026,52.643676454026,1504,17896.383275261,0.0060504368355257,-0.03695287720296,0.018167463296898,3.9692440635638,nan,False,live,nan
03/21/2024-11:22:57.602894 -- 800293,0.3,0.0,0.0,1.0,0.0,0,-97.53958623108359,52.74297709974601,1506,17679.201655052,0.014723598736689,0.026739249842196,-0.010499435880879,3.975591217284,nan,False,live,nan
03/21/2024-11:22:57.634390 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.4044317216906,52.68612222768301,1508,17492.211328976,-0.00071439431101265,-0.024693959927647,0.00054024647073596,3.9681160718372,nan,False,live,nan
03/21/2024-11:22:57.668707 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.3558931038956,52.75491770909401,1510,17141.074542284,-0.031680414158355,0.0029494847231723,-0.014875428438786,3.987245404082,nan,False,live,nan
03/21/2024-11:22:57.701579 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.3579762400946,52.76543208317701,1512,16977.532229965,-0.0025868934441547,0.00088783166443475,-0.00068617742454913,3.9880645117274,nan,False,live,nan
03/21/2024-11:22:57.734864 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.4266592956716,52.752243994695,1514,17226.633986928,0.023383309981788,0.0042470103490211,0.011181302112142,3.9725040980759,nan,False,live,nan
03/21/2024-11:22:57.768683 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.4380584675846,52.73993572306801,1516,16992.964705882,-0.00099231011345764,-0.0010011914190834,-0.00047884157420064,3.9712185906796,nan,False,live,nan
03/21/2024-11:22:57.804067 -- 800293,0.3,0.0,0.0,1.0,0.0,0,-97.4428671522426,52.75173476064,1518,16896.915431561,0.0020714307113746,0.0034342126470866,-0.01012495160433,3.9796757986649,nan,False,live,nan
03/21/2024-11:22:57.836597 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.4334581671206,52.759234372239,1520,16791.048844309,0.0070138502084578,-0.016700632674355,0.002945927400252,3.9840007514005,nan,False,live,nan
03/21/2024-11:22:57.858325 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.3565713132506,52.755374566341,1521,16066.057055749,-0.018303416940153,-0.01798566551308,-0.0038099333423423,3.9878106847428,nan,False,live,nan
03/21/2024-11:22:57.886812 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.3779256615026,52.80052963565401,1523,16450.582570806,-0.0041343720185262,0.0072006450168124,0.0067772434775289,3.9729102856147,nan,False,live,nan
03/21/2024-11:22:57.917737 -- 800294,0.3,0.0,0.0,1.0,0.0,0,-97.4250990118176,52.808164752333006,1525,16549.841898955,0.010344459682294,0.024076086205324,0.023703141946258,3.9691202853637,nan,False,live,nan
03/21/2024-11:22:57.937800 -- 800293,0.3,0.0,0.0,1.0,0.0,0,-97.3416478555926,52.789833984893995,1526,16353.781794425,-0.016457646754329,-0.023243823235688,-0.0096024254634732,3.9787227108271,nan,False,live,nan
03/21/2024-11:22:57.971815 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.3796575397256,52.781745005390995,1528,15898.255662021,0.0082547947387411,0.0030371901547171,0.0088301549816128,3.9820112504959,nan,False,live,nan
03/21/2024-11:22:58.001592 -- 800291,0.3,0.0,0.0,1.0,0.0,0,-97.3571816372796,52.775531133528,1530,15864.207588312,-0.0062180770190061,-0.0041265537908361,-0.0040691314679059,3.9928373045662,nan,False,live,nan
03/21/2024-11:22:58.036749 -- 800291,0.3,0.0,0.0,1.0,0.0,0,-97.3495322590146,52.732254801711,1532,15800.206881533,0.0046010312167545,-0.010961622111945,-0.010211882472164,3.9943087781156,nan,False,live,nan
03/21/2024-11:22:58.069757 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.3564402165896,52.769760325244995,1534,15908.9163034,0.013901407928755,0.020099253358668,-0.0015016838697451,3.9866137756324,nan,False,live,nan
03/21/2024-11:22:58.102240 -- 800291,0.3,0.0,0.0,1.0,0.0,0,-97.3585600769616,52.778543489673005,1536,15393.12630662,0.0022348680132551,0.0012618683210696,-0.0034135528934845,3.9926665089146,nan,False,live,nan
03/21/2024-11:22:58.137738 -- 800292,0.3,0.0,0.0,1.0,0.0,0,-97.4939062875516,52.513834234343996,1538,18436.055337691,0.092061730167516,-0.04116193803809,0.0071475002110465,3.9896541443771,nan,False,live,nan
03/21/2024-11:22:58.722829 -- 800296,0.3,0.0,0.0,1.0,0.0,0,-97.8977326437426,52.020374555235,1573,19609.142421603,0.10785024999417,0.028588226647876,-0.033753171081116,3.9528079113715,nan,False,live,nan
03/21/2024-11:22:58.752700 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-98.0267959590786,52.12119553628701,1575,19362.073638344,0.0068052837274485,0.015659442670806,0.028808042513686,3.9005268131284,nan,False,live,nan
03/21/2024-11:22:58.789085 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-98.1887576108736,52.012817222741994,1577,19942.791285403,0.0634662403761,0.013849954434509,-0.014556059516549,3.915082872645,nan,False,live,nan
03/21/2024-11:22:58.820052 -- 800299,0.3,0.0,0.0,1.0,0.0,0,-98.1862890267396,51.569665224246,1579,18790.933333333,0.057725336680942,-0.061693347389444,-0.018483013104194,3.9291421370942,nan,False,live,nan
03/21/2024-11:22:58.851575 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-98.4913099292436,51.256177710501,1581,18879.592414996,0.06660273433834,0.026471573216971,0.030960277263177,3.8987547815214,nan,False,live,nan
03/21/2024-11:22:58.870931 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-98.67442514965559,51.149031001416,1582,19054.488675958,0.067617523948221,0.020722699849758,0.026326260928944,3.8724285205925,nan,False,live,nan
03/21/2024-11:22:58.903565 -- 800300,0.3,0.0,0.0,1.0,0.0,0,-99.0742971354456,50.788012777827,1584,18653.725054466,0.079872755562885,0.017257283404373,-0.0039541500436532,3.8891376635347,nan,False,live,nan
03/21/2024-11:22:58.937158 -- 800296,0.3,0.0,0.0,1.0,0.0,0,-99.19610388288059,50.54677935049501,1586,19602.820557491,0.030068804463605,-0.0092112841873505,-0.066705377983794,3.953234034396,nan,False,live,nan
03/21/2024-11:23:00.071344 -- 800298,0.3,0.0,0.0,1.0,0.0,0,-99.1528948423656,50.624900778551996,1654,19297.675522648,-0.028426948419594,0.0088018332311263,0.012304984579044,3.940929049817,nan,False,live,nan
03/21/2024-11:23:01.037873 -- 800296,0.3,0.0,0.0,1.0,0.0,0,-99.4734796223796,50.092459459515005,1712,19649.497165286,0.070400276192127,-0.037120707747096,-0.005136131870643,3.9573224070449,nan,False,live,nan
03/21/2024-11:23:01.069561 -- 800287,0.3,0.0,0.0,1.0,0.0,0,-99.74142980586059,49.945953598644,1714,19978.909803922,0.02417966091027,0.079208869153679,-0.044236365864776,4.0268020180998,nan,False,live,nan
03/21/2024-11:23:01.104023 -- 800287,0.3,0.0,0.0,1.0,0.0,0,-99.9865135863396,49.74042970509,1716,19862.675522648,0.10660951759733,-0.0013261605228888,-0.00039073560006961,4.0271927536999,nan,False,live,nan
03/21/2024-11:23:01.186871 -- 800287,0.3,0.0,0.0,1.0,0.0,0,-99.9865135863396,49.74042970509,1721,19776.318379791,0.0,0.0,0.0,4.0271927536999,nan,False,live,nan
03/21/2024-11:23:01.271286 -- 800287,0.3,0.0,0.0,1.0,0.0,0,-99.9865135863396,49.74042970509,1726,19983.597996516,0.0,0.0,0.0,4.0271927536999,nan,False,live,nan
03/21/2024-11:23:01.354265 -- 800287,0.3,0.0,0.0,1.0,0.0,0,-99.9909352546386,49.738457900061,1731,19688.859259259,0.0015574276593268,0.00042281337088744,-0.001260086396632,4.0284528400965,nan,False,live,nan
03/21/2024-11:23:01.404409 -- 800286,0.3,0.0,0.0,1.0,0.0,0,-99.9807519186936,49.741877764311,1734,19957.161149826,-0.0022979229533247,-0.0029280907206123,-0.0010464277528678,4.0294344617661,nan,False,live,nan
03/21/2024-11:23:01.471898 -- 800268,0.3,0.0,0.0,1.0,0.0,0,-100.0678133097606,49.94670344768401,1738,19954.488453159,-0.016516116690938,0.060454354582082,-0.14983792531678,4.1766338969606,nan,False,live,nan
03/21/2024-11:23:01.504086 -- 800235,0.3,0.0,0.0,1.0,0.0,0,-100.3668973178346,50.271048218868,1740,19785.027874564,0.037245737010466,0.065649157171603,-0.12890144160617,4.4351380230166,nan,False,live,nan
03/21/2024-11:23:01.535844 -- 800221,0.3,0.0,0.0,1.0,0.0,0,-100.3920320544666,50.39250315399,1742,19537.159477124,-0.011019567536188,-0.0047261007179605,-0.024252419309819,4.5434701422164,nan,False,live,nan
03/21/2024-11:23:01.554889 -- 800221,0.3,0.0,0.0,1.0,0.0,0,-100.3633451195916,50.415063322185006,1743,19477.894071491,-0.010686623087565,0.0058124998062694,-0.0013209552702916,4.5447910974867,nan,False,live,nan
03/21/2024-11:23:01.586722 -- 800228,0.3,0.0,0.0,1.0,0.0,0,-100.3371571371306,50.429318432538004,1745,18801.017444396,-0.0057824047205833,0.0025250891491402,0.026318619262394,4.4879522826398,nan,False,live,nan
03/21/2024-11:23:01.622107 -- 800235,0.3,0.0,0.0,1.0,0.0,0,-100.05497876301659,50.336513536820995,1747,18432.152505447,-0.046308818740395,-0.0257859105159,0.026221538446845,4.4356900511513,nan,False,live,nan
03/21/2024-11:23:01.654077 -- 800241,0.3,0.0,0.0,1.0,0.0,0,-99.99839164986061,50.39860407898501,1749,19238.721447254,-0.0033865888861621,0.0067963576347722,0.015905900628965,4.3880975915933,nan,False,live,nan
03/21/2024-11:23:01.688882 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-100.0384583824206,50.427992786157006,1751,18507.536415177,0.004127920592456,0.0081982485463427,-0.03132437666159,4.4145127632523,nan,False,live,nan
03/21/2024-11:23:01.720237 -- 800236,0.3,0.0,0.0,1.0,0.0,0,-99.8990452185396,50.569352337671994,1753,19696.817508711,-0.047620275581984,0.045545601642825,0.020701706890595,4.423159959979,nan,False,live,nan
03/21/2024-11:23:01.804419 -- 800216,0.3,0.0,0.0,1.0,0.0,0,-98.9352679098726,50.608573647597005,1758,18282.94291939,-0.31733889990951,-0.053720209297712,-0.16172489886321,4.5848848588422,nan,False,live,nan
03/21/2024-11:23:02.388311 -- 800215,0.3,0.0,0.0,1.0,0.0,0,-99.1492841115306,50.594285257062005,1793,19069.25021796,0.071369818906521,0.0042719914181692,-0.0021082908637546,4.586993149706,nan,False,live,nan
03/21/2024-11:23:02.420840 -- 800209,0.3,0.0,0.0,1.0,0.0,0,-99.5912924603496,50.63933805138,1795,19033.092374728,0.064051196612707,0.023638749746397,-0.050902327541491,4.6376429732638,nan,False,live,nan
03/21/2024-11:23:02.454956 -- 800204,0.3,0.0,0.0,1.0,0.0,0,-100.0789961792256,50.48408361759301,1797,17266.776275621,0.077384694010045,-0.072569795475658,0.0081345624707498,4.6804576039532,nan,False,live,nan
03/21/2024-11:23:02.487803 -- 800200,0.3,0.0,0.0,1.0,0.0,0,-100.8494263666326,50.75941930733399,1799,19159.291811847,0.12229029421928,0.13512148575723,0.016408272824626,4.7096560291102,nan,False,live,nan
03/21/2024-11:23:04.222237 -- 800217,0.3,0.0,0.0,1.0,0.0,0,-101.14942010875559,50.61029155082401,1903,19832.663327526,0.090160006551201,0.030411012635954,0.043840322397996,4.5756169252767,nan,False,live,nan
03/21/2024-11:23:06.219464 -- 800215,0.3,0.0,0.0,1.0,0.0,1,-101.2398771650466,50.428062288282,2023,19445.860130719,0.037811206378937,-0.056296118022135,-0.012170036459429,4.5877869617361,nan,False,live,nan
03/21/2024-11:23:06.239071 -- 800220,0.3,0.0,0.0,1.0,0.0,0,-101.5790633551716,50.337054931137,2024,19446.781699346,0.11621958965548,-0.014055635961795,0.034358045746121,4.55342891599,nan,False,live,nan
03/21/2024-11:23:06.270995 -- 800240,0.3,0.0,0.0,1.0,0.0,0,-102.0524435887056,50.484187235517005,2026,19326.871080139,0.072829993580439,-0.050387676994724,0.072373869306129,4.3949669504238,nan,False,live,nan
03/21/2024-11:23:06.804727 -- 800243,0.3,0.0,0.0,1.0,0.0,0,-102.1618360948866,50.579233978677,2058,19610.303571429,0.024202901810663,0.041806075466497,0.026495660758561,4.3684712896653,nan,False,live,nan
03/21/2024-11:23:07.273501 -- 800242,0.3,0.0,0.0,1.0,0.0,0,-102.6560034938616,50.25442200173399,2086,19792.193815331,0.081395746465085,-0.032320244119487,0.016022746068636,4.3812529213878,nan,False,live,nan
03/21/2024-11:23:07.804505 -- 800245,0.3,0.0,0.0,1.0,0.0,0,-102.7904830798536,50.260735383936,2118,19591.533536585,0.041499676859071,0.017079807512017,0.024775497467382,4.3564774239204,nan,False,live,nan
03/21/2024-11:23:07.835322 -- 800249,0.3,0.0,0.0,1.0,0.0,0,-102.9899217282576,50.071747011510006,2120,19475.399390244,0.070053539177093,-0.065630614317178,0.012446712373156,4.3227587836421,nan,False,live,nan
03/21/2024-11:23:07.855588 -- 800250,0.3,0.0,0.0,1.0,0.0,0,-103.2912070281276,49.96519024389,2121,17873.094512195,0.10637680205915,0.0056099923370113,0.0060041394218664,4.3167546442202,nan,False,live,nan
03/21/2024-11:23:07.890079 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.5875113370316,49.863519685392,2123,18414.491724739,0.045417906059661,-0.0033367349565901,-0.029142800075021,4.4177244834796,nan,False,live,nan
03/21/2024-11:23:07.922031 -- 800239,0.3,0.0,0.0,1.0,0.0,0,-104.0149615186296,49.810182144561004,2125,18977.245644599,0.056798818177307,0.0075661102548259,0.017871102113514,4.4008003652412,nan,False,live,nan
03/21/2024-11:23:08.156814 -- 800266,0.3,0.0,0.0,1.0,0.0,0,-103.5826632300696,50.39192043539099,2139,18871.462745098,-0.21465315945823,0.14691786950707,0.13000446448021,4.193570187731,nan,False,live,nan
03/21/2024-11:23:08.186414 -- 800281,0.3,0.0,0.0,1.0,0.0,0,-103.6929323776986,50.258568454605005,2141,18971.341474051,0.018225642129415,-0.0061003660415941,0.046994335658289,4.0746345843095,nan,False,live,nan
03/21/2024-11:23:08.205222 -- 800285,0.3,0.0,0.0,1.0,0.0,0,-103.6700954846916,49.91389044700501,2142,18713.270152505,0.064096419070447,-0.095662818711603,0.037456398104741,4.0371781862047,nan,False,live,nan
03/21/2024-11:23:08.235977 -- 800289,0.3,0.0,0.0,1.0,0.0,0,-103.9725354552126,49.851182086017005,2144,18114.277003484,0.057809836120149,0.027624584148025,-0.011089330004979,4.009165830165,nan,False,live,nan
03/21/2024-11:23:08.254578 -- 800282,0.3,0.0,0.0,1.0,0.0,0,-104.1689982464016,49.802180991419995,2145,18619.573170732,0.061286505370055,0.028290738014392,-0.052646285747536,4.0618121159125,nan,False,live,nan
03/21/2024-11:23:08.289410 -- 800284,0.3,0.0,0.0,1.0,0.0,0,-104.0899793906226,49.763343568250995,2147,18872.226678291,-0.024502643710181,-0.027271126694944,0.010936622966075,4.0522315948937,nan,False,live,nan
03/21/2024-11:23:08.320552 -- 800280,0.3,0.0,0.0,1.0,0.0,0,-104.1267502687116,49.770783284799,2149,17986.570121951,0.0054758391101628,0.0018319384660064,0.013325259209442,4.0774442061203,nan,False,live,nan
03/21/2024-11:23:08.354072 -- 800280,0.3,0.0,0.0,1.0,0.0,0,-104.0260472555256,49.756984938986996,2151,18187.325348432,-0.0076309905885569,0.012140985097823,-0.016147936610421,4.0767055731707,nan,False,live,nan
03/21/2024-11:23:08.389117 -- 800280,0.3,0.0,0.0,1.0,0.0,0,-103.9578936072126,49.851052656228,2153,17850.468205575,-0.022993357184351,0.0046629607939926,-0.014273335185038,4.0801164074328,nan,False,live,nan
03/21/2024-11:23:08.419179 -- 800280,0.3,0.0,0.0,1.0,0.0,0,-103.4825301513966,49.84914170759399,2155,18411.195206972,-0.12629024285364,-0.10846341017168,0.015771184247851,4.0794838043064,nan,False,live,nan
03/21/2024-11:23:08.437917 -- 800279,0.3,0.0,0.0,1.0,0.0,0,-103.3304545442646,50.030223850308,2156,18682.760888502,-0.076530176401876,0.018873929746718,-0.0049124425914908,4.0843962468979,nan,False,live,nan
03/21/2024-11:23:08.471417 -- 800267,0.3,0.0,0.0,1.0,0.0,0,-103.5281826860016,50.231373595029,2158,18405.975599129,0.0079972893077992,0.026293366637968,-0.03879045748981,4.1790045176065,nan,False,live,nan
03/21/2024-11:23:08.504756 -- 800246,0.3,0.0,0.0,1.0,0.0,0,-103.5326312306766,50.521630294224,2160,18298.615418118,-0.01286883889243,0.030262752376893,-0.12326316717662,4.3450846842269,nan,False,live,nan
03/21/2024-11:23:08.538275 -- 800235,0.3,0.0,0.0,1.0,0.0,0,-103.4521479565566,50.62558485534,2162,18683.309503051,-0.022600531129268,0.01533480689337,-0.023651693589557,4.4334698364862,nan,False,live,nan
03/21/2024-11:23:08.572615 -- 800245,0.3,0.0,0.0,1.0,0.0,0,-103.3958506194936,50.63971156358401,2164,19117.227550131,-0.020538214459556,-0.014904851152335,0.05357870446564,4.3515962629155,nan,False,live,nan
03/21/2024-11:23:08.605214 -- 800251,0.3,0.0,0.0,1.0,0.0,0,-103.1722708181076,50.494465633056,2166,19405.77211329,0.0081007449666972,-0.041873332338048,-0.005878081591494,4.3086507391212,nan,False,live,nan
03/21/2024-11:23:08.638688 -- 800247,0.3,0.0,0.0,1.0,0.0,0,-103.2053660239956,50.630694996156,2168,18917.610191638,-0.019544291236836,0.031182618849473,-0.016837585629535,4.3393064563576,nan,False,live,nan
03/21/2024-11:23:08.671584 -- 800239,0.3,0.0,0.0,1.0,0.0,0,-103.2739426607766,50.617371215721,2170,19385.505662021,0.032749859163217,0.012419965418574,-0.0092330067628911,4.4007838023774,nan,False,live,nan
03/21/2024-11:23:08.705155 -- 800238,0.3,0.0,0.0,1.0,0.0,0,-103.1766915246216,50.628653971761004,2172,18596.368031359,0.0082672690397516,-0.016077103281477,0.0080888471558744,4.4067434571167,nan,False,live,nan
03/21/2024-11:23:08.738441 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.1589670542876,50.706361425641994,2174,19214.161867365,-0.018207766444574,0.029514883633333,0.0037658449446508,4.4215247486981,nan,False,live,nan
03/21/2024-11:23:08.771116 -- 800238,0.3,0.0,0.0,1.0,0.0,0,-103.1457895440096,50.657125736516996,2176,18864.393899782,0.00057025655693137,-0.0059601210057243,0.0047417269741903,4.4110145129788,nan,False,live,nan
03/21/2024-11:23:08.804805 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.1507298582156,50.680339521290996,2178,18584.689760349,-0.0018402243367913,0.015317693453876,-0.0085318803640341,4.4164953908474,nan,False,live,nan
03/21/2024-11:23:08.838172 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.1500625795586,50.688152794905,2180,18706.619337979,1.5720085814137e-05,-0.000782394711226,0.00027836118240388,4.4162924596563,nan,False,live,nan
03/21/2024-11:23:08.871268 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.14199047044461,50.68654462258801,2182,18664.584930314,-0.0023266910236772,-0.0010135919845864,0.00012543038251962,4.415996853479,nan,False,live,nan
03/21/2024-11:23:08.903131 -- 800237,0.3,0.0,0.0,1.0,0.0,0,-103.1275289056866,50.67363553006799,2184,18403.62325784,-0.0034047838205748,-0.0026863301075309,0.00045882038590089,4.4157768470439,nan,False,live,nan
03/21/2024-11:23:08.923210 -- 800236,0.3,0.0,0.0,1.0,0.0,0,-103.1789777495256,50.722992657933,2185,18669.844947735,0.01169709042163,0.020687497905169,-0.010141219437753,4.4259180664816,nan,False,live,nan
03/21/2024-11:23:08.955268 -- 800234,0.3,0.0,0.0,1.0,0.0,0,-103.1935269120366,50.69048600760899,2187,18529.694250871,0.014951507641482,0.0036166384156696,0.0090530900597751,4.4446246133065,nan,False,live,nan
03/21/2024-11:23:08.987204 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.1684535956436,50.713555338144,2189,18322.344812554,0.0033970576745622,0.014491911773506,0.0082502712813126,4.4558176898426,nan,False,live,nan
03/21/2024-11:23:09.020876 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.1679212840526,50.71845706599901,2191,18627.694117647,-0.0014049974592017,-0.00011710226633368,-0.00068666570342767,4.4536121216793,nan,False,live,nan
03/21/2024-11:23:09.055276 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.16951534353859,50.719740823266,2193,18406.735076253,-0.00044369846780232,-0.0004179007903319,5.3040715238243e-06,4.4534669028195,nan,False,live,nan
03/21/2024-11:23:09.088106 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.1716424572476,50.719556360364,2195,18447.547473868,0.0010357395662756,0.00040983920010323,0.00066877218285486,4.4527837685294,nan,False,live,nan
03/21/2024-11:23:09.122915 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.15803245413859,50.706677993106005,2197,18762.752617801,-0.0041775719138218,-0.0056562444348384,0.00017921765624004,4.4520012196979,nan,False,live,nan
03/21/2024-11:23:09.153655 -- 800232,0.3,0.0,0.0,1.0,0.0,0,-103.1329499257686,50.682654044487,2199,18694.850544662,-0.0027464862643177,0.00069024290478962,-0.0037811167074872,4.4585204247019,nan,False,live,nan
03/21/2024-11:23:09.186336 -- 800235,0.3,0.0,0.0,1.0,0.0,0,-103.0621004715186,50.622405486957,2201,18805.737783595,-0.0094564387100861,-0.011404427877957,0.017020748876506,4.4371901232928,nan,False,live,nan
03/21/2024-11:23:09.219921 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.1016894222246,50.580086984352,2203,18734.283660131,0.011267158807607,-0.000140568350221,0.0040902078968305,4.4510518760421,nan,False,live,nan
03/21/2024-11:23:09.254127 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.0511112385266,50.605180202319,2205,18865.407229965,-0.020152835250891,0.0056888876850341,-0.0028415077816081,4.4510589981793,nan,False,live,nan
03/21/2024-11:23:09.287530 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.04715202486561,50.663933254551004,2207,18711.487369338,0.0014591885494049,-0.01193222303386,-0.0048962841741996,4.4520003351912,nan,False,live,nan
03/21/2024-11:23:09.321180 -- 800233,0.3,0.0,0.0,1.0,0.0,0,-103.04825714441161,50.584393484934004,2209,18803.225708061,0.010240726376062,-0.0097730975556815,0.0064273546729337,4.4463627337633,nan,False,live,nan
